ra,dec,phot_g_mean_mag,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_n_obs,source_id
316.8555567436049,39.63064520120995,19.617775,268.06252403070806,0.9782464202793483,300,1872295025946291840
307.1122711964689,-40.812938002574015,20.027828,183.74480662705278,0.817735184177923,300,6680673714549363584
307.3438044703943,-39.54662394093283,18.045465,1140.6701863545245,1.406288067034813,300,6680807099055749888
347.4800757553139,66.43916341612147,18.592657,689.1019042734198,1.4494905695113767,300,2212029550396893952
236.98684910740883,-60.687827297026416,19.775517,231.8138298217945,0.8293711138783558,300,5833499593059993984
295.1090050220258,25.56035812627502,19.751999,236.88989933059867,0.8798707907059484,300,2021678356510165248
237.73246012650642,-60.51411444820339,19.331879,348.81463579941567,1.0699814071419014,300,5833481863427858304
240.60761430645186,-56.25597400512917,20.115358,169.51305743097433,0.8421608866885218,300,5836228890215828480
224.94696742836427,-67.21304279890221,19.243916,378.2511768283999,1.0317472128145349,300,5800577530546477440
224.1019038986191,-67.08721054550308,20.293219,143.89947409165663,0.7668901872158029,300,5800596741947070976
224.2258042219593,-66.98847489983716,18.362698,851.6614800343172,1.2037928189044154,300,5800597532221504128
346.42072975306775,66.5003881183504,18.784992,577.2311795324656,1.4800569402674937,300,2212065903000968960
223.96985560285526,-67.1518619806703,18.674637,638.986679492523,1.1479382933785935,300,5800590282331158272
347.8408703149901,66.56267282230965,15.708838,9813.205553160926,5.163691932035779,300,2212032200396039296
236.89437021605255,-60.54392466050323,17.53156,1831.1410427590292,2.333543507284419,300,5833505949648773888
316.6246274321349,39.657727516389116,19.963896,194.8891621028438,0.9274158856162733,300,1872298294416883840
238.04448570437623,-60.26811215533088,19.354736,341.5479592252007,1.022246225155445,300,5833492549349740160
346.6069747861886,66.17815498870445,18.50591,746.4177755478634,1.2120647222668726,300,2211996638066361600
240.7575064323106,-56.35226664441799,20.528221,115.89316879939679,0.8211976957455772,300,5836215764785316224
236.7412321753466,-60.663291287475424,16.091303,6899.624599044953,4.120430949374252,300,5833503235229319936
295.2663470877015,25.62736461883518,19.574661,278.9215113625606,0.9424029422400841,300,2021679593460147712
237.718972050318,-60.53048981062228,18.440756,792.5822261893985,1.143648994899835,300,5833481824758111872
237.681069682406,-60.14877295944229,20.349342,136.64996254310742,0.7490907082993975,300,5833497771991764096
316.77457239328237,39.663430047197366,19.107513,428.8853053288655,1.1604629543401865,300,1872299011676133120
240.580210296901,-56.15393780484008,18.665623,644.3131079217633,1.7027408773279358,300,5836232772867775232
316.1243841105339,39.434915290975205,17.977585,1214.2627968332883,1.663416048693974,300,1872315611735582208
295.2730611597598,25.379070427222338,20.481709,120.96583115959274,0.7317905093360111,300,2021660347691775872
238.4378622087339,-60.45280087936529,20.344881,137.2125519417474,0.7536027766737664,300,5833474991478104704
224.3477276014602,-67.13589625566385,18.349674,861.9391001089145,1.367521081923979,300,5800592515714493568
224.3150679252554,-66.90628135684386,19.626991,265.79667173841455,0.8931377143740028,300,5800599834324286080
347.128383454016,66.60508743406153,14.941368,19897.526106727222,6.955735267220187,300,2212070648943140992
194.4372331669029,-57.48532466751974,20.487535,120.31845251175612,0.7759911419917007,300,6060386463141221632
295.0868422213221,25.46405536502879,20.569637,111.55563705156536,0.6606626117028592,300,2021653273897125760
241.2469310103797,-56.30481539879145,20.354362,136.01962065595643,0.7512534334091684,300,5836218925887557888
307.3324939754153,-40.4238919517006,19.418785,321.9823323483395,1.1904807573691822,300,6680697693352100480
236.84962102751825,-75.13092422240115,18.946384,497.4993993390094,1.0727815827329705,300,5781845391460150656
306.7048816971041,-41.12798005100364,19.194702,395.7906980370587,1.086706700640365,300,6680581011975612800
295.4462362745254,25.48519735370826,20.41139,129.05949954888507,0.7134808640250401,300,2021662104352395008
316.57156986588103,39.36350121979122,18.069155,1116.0527951482509,1.3736959590476738,300,1872284859769083008
236.57546421729157,-75.03579421463796,18.595915,687.0372418182681,1.1903926208151314,300,5781893598171629184
224.03818818417554,-67.29345746476577,19.090897,435.4996879257447,1.0180949782810287,300,5800584234999759232
195.38395932143055,-57.37449684960753,20.660017,102.64536497239175,0.6656451342793274,300,6060402577862038016
224.32245034228328,-66.92243667838007,17.895178,1310.0120545917596,1.4127335539465296,300,5800599761298303104
237.48686797675668,-75.49090493808302,19.91238,204.35922158020472,0.8803649168775175,300,5781819381135506560
316.78446495227354,39.52733865713979,18.967945,487.7176625737624,1.1132661551340401,300,1872292998728088064
236.83110662242257,-60.455965350614356,19.701645,248.13519332621138,0.9426343506917484,300,5833507220923645312
235.29265961372883,-75.68283603963607,19.782602,230.30591947376416,0.9299592864004744,300,5781848140236788096
236.79075940769027,-60.46666107172676,19.021,464.4577974124555,1.1256046853210646,300,5833507152204168704
316.1558920528824,39.405529509942575,17.37714,2111.0102872445027,1.7394936297303716,300,1872314580943407232
316.7029509911032,39.77515841113767,18.884844,526.5123959136569,0.991957804808582,300,1872300557864869504
237.36878334121042,-75.29990996732188,18.859974,538.7119091989474,1.1806258656958246,300,5781839275426456960
223.80595878427496,-67.06292201314402,20.190418,158.19008103858695,0.8432899064771472,300,5800591725423539072
294.82971797871716,25.42471501930751,20.259481,148.44102939354113,0.8061850056069143,300,2021655541638950528
237.9528615660037,-75.52208501220954,13.8778715,52990.43923994269,10.428935587830358,300,5781815846383736064
238.2504458183461,-60.31173215225629,19.559883,282.74376047509537,0.9229485613662171,300,5833479733121753088
294.9734826669962,25.419140576757858,20.518246,116.962788596891,0.6683336161742449,300,2021652140024261120
316.1242379405313,39.216725979372185,18.604103,681.8753524931119,1.437530088888882,300,1872303757617409920
237.47560181979534,-60.367924096609904,17.89464,1310.6606018715788,1.6910035097883505,300,5833487459751749376
238.07738400392404,-60.373970796873735,20.207172,155.76756784098941,0.843512769615011,300,5833478427451634048
237.82353932969738,-60.38972829068835,17.55162,1797.62204803273,1.606082811831036,300,5833484951490795008
194.45997692321234,-57.46941765248596,20.00689,187.32260267422447,1.1257039964852653,300,6060386497517585024
224.278325604657,-67.03217409023148,20.518879,116.8946920518501,0.6859616857598508,300,5800594405486558208
223.82566538069503,-67.18144569269495,18.091002,1093.8197451593771,1.7594798775145684,300,5800588907941615744
223.94190325498485,-67.20187947373552,18.082638,1102.2790394722533,1.31566719871563,300,5800587121218101120
223.75685120916694,-67.2753681465068,18.37644,840.9503692654321,1.2102606608141677,300,5800585025272834304
295.01220662540874,25.49412507072533,19.901903,206.34077396628393,0.8381348111247751,300,2021654235969220224
238.1273287421743,-60.359516085358884,20.23275,152.14112162483258,0.8794832360999171,300,5833479870560646784
307.29646411633905,-40.04107433846725,19.010798,468.8428692550693,1.0923422619905412,300,6680776995629076992
316.13941305059336,39.454037195508214,18.360107,853.6964679820104,1.3444502572945507,300,1872315646095323136
237.48335186416622,-75.36609436940867,18.356644,856.4246909456724,1.5112756169784394,300,5781827043359467392
237.97437771340486,-75.36766187282524,16.652613,4114.350365816523,2.5897853334976566,300,5781823577324942336
315.9927734173014,39.49155656339103,16.551632,4515.375552342422,2.700716186148366,300,1872322754254403456
237.75826889924312,-75.50646256555603,19.330957,349.1105351571041,1.2720707905617596,300,5781816597996695040
307.154021876834,-40.49259557153422,20.44544,125.07484964932478,0.6849890114840039,300,6680698900237828224
237.80249145756696,-60.396054667368,19.64529,261.35471510034387,0.9919174028836577,300,5833484990164784640
223.57446879065645,-67.18125652677618,18.250755,944.1561207877619,1.2933142871118468,300,5800589388977812096
224.18956366228963,-67.08853514746592,20.529194,115.78939374964708,0.8138676819691508,300,5800593855730743424
347.0339969751571,66.54846388728599,18.003769,1185.3275450863462,1.4958980948228147,300,2212058382516562432
224.48824205585126,-67.05675956633077,20.619576,106.54076792942952,0.6933735569379719,300,5800594749084080512
224.56686458402606,-67.19287076765096,20.4498,124.57356729798279,0.7787133951704972,300,5800579905677273088
124.94580833142055,-19.776677704367017,17.552738,1795.770378658723,5.7592390016251525,300,5707315133207094272
224.41365443077757,-67.03440561926406,20.07572,175.81598331395884,0.9105974667972079,300,5800594920881276160
346.3172372952215,66.43428117559564,16.055277,7132.401499323352,3.8835585261724717,300,2212062638824842752
316.16029819306686,39.41842418077688,16.675837,4027.2789216488754,7.907380940847191,300,1872314615303149952
316.6496054984363,39.392530888103444,16.674387,4032.655823766549,2.511287238487002,300,1872286062359609472
307.07747017652434,-40.50003174164145,18.729122,607.7111824853805,1.220254242684489,300,6680693741982100224
316.5883369686436,39.26568720788536,18.20561,984.2419528100236,2.7296913630030932,300,1872283584151032704
316.5118827438611,39.37336070903414,18.797905,570.4060858234999,1.1560725736487152,300,1872285061620494336
307.3061336587096,-39.936297857571695,19.52411,292.2147627605501,0.8954570892938631,300,6680780843919886720
237.8280327089281,-60.39440795841848,19.20436,392.28589245535267,1.0127555905834473,300,5833484955803994752
237.9419247564527,-60.412180006820975,18.127584,1057.5784404911794,1.365739698644742,300,5833489761854103168
294.71282164828926,25.369501961008524,17.630842,1671.1278767181325,1.58075788407057,300,2021649288183324928
236.9070798464162,-60.613267177622696,19.72819,242.14210662696829,0.8393618047723456,300,5833502204400795392
125.12895507425345,-20.222748607748596,18.419823,808.0103036969376,1.2460616311123822,300,5707219956734433024
224.32449707822855,-66.911681518883,19.89838,207.0113911777529,0.8239457942919995,300,5800599834324275712
223.87062765802426,-67.214992516894,20.1229,168.33949669221104,0.7209550019718818,300,5800585678110672768
236.49797970636672,-75.31437842257675,18.581543,696.1925693329863,1.1572001900258972,300,5781836389208305920
237.09211808433463,-60.56589449136817,19.885126,209.55410288552264,0.8271132716988994,300,5833507667602124160
315.8083250538821,39.485536680043815,17.751581,1495.249557246003,1.5339409856050858,300,1872324953277647744
306.94489563407933,-41.358279487879614,20.140614,165.61532063993968,1.0642192127752386,300,6680562457716724864
238.0641853583458,-60.28184251038072,19.969494,193.88713112407825,0.915161356322296,300,5833492102633162112
237.9793346088207,-60.26044492663599,18.452402,784.1254299844661,1.4192460486779679,300,5833493167785394432
347.5887879001637,66.1538621044896,18.121847,1063.1807375939798,1.3340986877914727,300,2212007598823567232
223.59379097164677,-67.18734786512084,19.58347,276.667560800967,0.9355362131875463,300,5800589423319483648
125.1454202706064,-20.241908814128596,18.470154,771.4091687581439,1.3191049104761712,300,5707219686154007680
241.13275623088282,-56.30969653955126,20.437187,126.02917875671186,0.7226682074836275,300,5836218307412266752
235.73487965604232,-75.50433438065743,19.841139,218.21817594537288,1.0249472729694187,300,5781850858950665856
316.32254667898815,39.50666840197298,20.11591,169.42699626499265,0.8730491398009468,300,1872314237339482240
240.46633669864954,-56.315945540335306,20.005587,187.547719278455,0.8571521658804773,300,5836229817955838080
295.0477969847516,25.558499656057656,19.491693,301.07084647982396,0.9748642722863576,300,2021680933493381888
315.9227847042112,39.340854042301615,17.896484,1308.4364265023462,1.5656859254903388,300,1872319421363782784
316.28155263456244,39.53891843194155,20.074587,175.99953104410332,0.8694946789574051,300,1872317222336796288
240.40458714334872,-56.276277245788286,18.593237,688.733805879822,1.1431158599835192,300,5836230917441054976
236.8175759672712,-75.17614890672839,12.868191,134298.12168331177,20.61245835500934,300,5781844674204496640
237.2211710758343,-60.574225194717926,19.3728,335.91255183311006,1.0868895423723037,300,5833507873760444928
235.77549031343514,-75.0877111693532,20.253187,149.30411392110392,0.6817913670141141,300,5781889582377415680
295.0516512622704,25.372313501420063,20.060728,178.2605095878884,0.7476145653563288,300,2021652243121155584
194.66501631196044,-57.36535108477096,20.799744,90.2502770439673,0.706443678240529,300,6060388765243929600
347.51254896812304,66.63078332902239,18.689707,630.1780758495611,1.2105115336096137,300,2212081811560283776
223.95809445400948,-67.198046906026,19.812973,223.95312571660733,0.8278431806960683,300,5800587121218110336
347.4486754164146,66.43360000573983,18.613646,675.9086913142611,1.2020314592547796,300,2212029516037139968
241.1220151378097,-56.16497591738171,20.169624,161.24896342400228,0.7975491628307982,300,5836223804968773120
316.1878757201422,39.63684658150447,16.838186,3467.9445053224094,2.4888142884744067,300,1872330420783207552
237.651397216713,-60.484207770503545,19.99188,189.93024942390915,0.9016863952018711,300,5833482894220155008
236.2997815856387,-74.98190006281371,20.43948,125.76339137975687,0.6979749707684502,300,5781897072802672128
307.33716658467694,-39.95552208678206,16.890057,3306.1561467123133,2.0306082108831682,300,6680777721479390464
316.5411038956398,39.411575621493704,18.523325,734.5415267389938,1.2701119102016847,300,1872288531954335616
316.10929910116676,39.41701568955535,17.276575,2315.879917622822,2.044019547948158,300,1872315508656365568
316.12833485093887,39.434957975243975,15.9218645,8064.929108856302,3.6988373164742074,300,1872314855821336704
347.7483341303935,66.4432202430964,16.065931,7062.743419221978,3.675119903378001,300,2212027488812621696
124.83753578749305,-19.77627894937561,17.081741,2771.0845854724867,7.063565733167957,300,5707315755981984256
223.82485145413457,-67.14384745580668,18.416925,810.1695113394582,1.2028250032441898,300,5800590488472693760
294.70438860743246,25.36157505543242,19.249336,376.36732177841105,0.9946086583494516,300,2021649283848643712
236.67779147722715,-60.55750102976093,19.293297,361.43256873033954,0.9059283455737663,300,5833504953180700288
316.59691403689516,39.48706745258264,18.432178,798.8675486531947,1.3762270289591993,300,1872290322957310848
316.7645301555263,39.77694967996892,18.433002,798.2619704619952,1.2871709655516765,300,1872300729663563008
237.5853729897839,-60.38293374894846,18.760033,590.6544459781414,1.197954424626748,300,5833487876424851456
316.7865523428656,39.7397551011228,16.906708,3255.839985283297,2.2086233301404747,300,1872299840614827008
295.0588343039406,25.624465966414032,19.88264,210.03409723132117,0.777342081991479,300,2021682514036600960
237.0252205697032,-60.575911585222066,17.757772,1486.746934011231,1.6460183338000565,300,5833502582357954688
307.13264487228514,-40.27616959720821,16.019125,7373.887031598826,7.215245204742237,300,6680748824939328768
73.60726601424282,4.67421907177164,16.99861,2991.5902821342543,2.3014921982013328,300,3239575775609092224
75.28850843245485,5.025215368717255,14.82863,22074.672618863533,6.48986322839172,300,3239467920390804864
224.11525886556126,-67.23011887999878,18.661692,646.6510528449309,1.2786827592972616,300,5800585952986842880
223.72429570579342,-67.27221803654531,19.096518,433.2509231840662,1.0411573446596754,300,5800587941551140736
238.23388158905976,-60.48511125251944,19.25607,374.0401872971389,0.9068976709663912,300,5833474098123608704
237.5927837408746,-75.5132152683923,18.496403,752.9834078570194,1.279692103024311,300,5781816357478504192
74.0084508495225,4.418427689031136,20.648066,103.78143782795149,0.8296155692917467,300,3239505956619822720
316.08206929638766,39.39669141998367,18.601244,683.6734356820006,1.373840369262988,300,1872309594478612224
238.0856652896476,-75.47389273125111,15.878738,8391.719475387034,3.978790972807953,300,5781821687539268992
237.45059884686913,-60.438047104555466,19.58764,275.6068638096267,0.8974098341952068,300,5833486536351784704
236.76037099092102,-60.53540974764728,17.230192,2416.9603418317297,1.7808913997376643,300,5833506529409888512
236.65709917783417,-75.04606883865256,18.706062,620.7570110369121,1.1204732998010112,300,5781892773539449728
238.0207627100166,-75.42407900416922,19.843979,217.64800296542944,0.8957347994785879,300,5781823126347093248
316.23692495759747,39.62237704765712,17.703129,1563.4894266436702,1.5984576177743932,300,1872318669752683392
316.6573627432515,39.4276765069831,16.953817,3117.589900847607,2.1973064561262077,300,1872286264211703040
294.77434921534297,25.42075783009185,20.390354,131.58436293523064,0.8298205241736261,300,2021649975358583808
295.4054479056392,25.521774910155575,20.085854,174.18262655672,1.0950518143054544,300,2021663203862709632
316.74860221243233,39.81380265489376,19.365114,338.2987306442614,1.0326518957796038,300,1872301107620811776
225.1475067750231,-66.96275669471613,18.568312,704.7276698024287,1.4519244204881032,300,5800605293216183168
237.44901079259765,-75.44510561542916,18.451756,784.5927108466401,1.3090337102883938,300,5781819793452426368
295.2684723268177,25.346449961905318,20.026152,184.02880475095122,0.9356116164447367,300,2021660042766844672
223.7899061684843,-67.27560271928084,20.037447,182.12415248709053,0.8859385013407742,300,5800584956553354624
295.2533881401989,25.347341062941723,20.38784,131.88942731220774,1.0832017541737744,300,2021660008410676096
346.97012813807135,66.54521492163283,18.712183,617.2671460193594,1.1857750852370121,300,2212058313797077376
316.7382219290451,39.79269590703845,19.39779,328.26930332367675,0.9648651978758417,300,1872301004541529344
347.4335139167983,66.55524452534021,15.773756,9243.654624281826,4.799141152475566,300,2212078208085661824
236.9568603923612,-75.03907279240978,17.085226,2762.203117947504,1.8454393329331538,300,5781847246886133760
307.4274774691734,-40.033335705539606,20.504196,118.48625345798959,0.764499546921894,300,6680776308434315264
73.88021508674116,4.969939053685419,20.600906,108.38866433221281,0.9046094171492776,300,3239605256263354112
125.19071785717195,-20.292560280257288,18.325752,881.1414466515413,1.411267408386751,300,5707216383321479296
295.2605324301846,25.65582217639294,20.113115,169.86365533623834,0.8534959269912289,300,2021680448139261568
125.16230078523476,-20.251207389167565,16.669117,4052.2778611164645,2.6250895290540517,300,5707219613136983168
124.99404474989747,-19.93064642414834,19.382645,332.88034881473106,1.0516307392310928,300,5707309807448949376
315.8923314767029,39.28763805451192,19.934235,200.2868296641879,0.8036223316590954,300,1872318807183078016
234.9748837504913,-75.53683940225896,19.363997,338.64735790839967,1.031422165157334,300,5781852783095446016
237.41296778089304,-75.25171168505776,18.63211,664.5104115075845,1.1664942241504048,300,5781839928261593856
316.91105425858274,39.65402637650607,16.321213,5582.916713511442,4.524890706209523,300,1872295373848718720
223.92506205032797,-67.2527057804182,19.444677,314.3946490932197,0.9946615759110179,300,5800585227130418176
237.2016444541808,-75.3852893847814,19.806479,225.2967785071696,1.1351732601242557,300,5781832717009705856
235.72425641551635,-75.071248129622,14.176252,40257.35561127565,7.987703452316256,300,5781901367773720832
237.6081040197418,-60.4833494715094,18.935,502.74343507331463,1.0867445315368403,300,5833482550622775552
316.75355438099746,39.69037451759282,19.12354,422.60022979187886,1.0550345383591535,300,1872299286554171264
238.06890108490475,-60.45447218718869,20.509878,117.86765695141779,0.7337339131011361,300,5833477018702797696
223.9603178997043,-67.10392998464079,19.88701,209.19048128874553,0.8965608620021643,300,5800590969510895232
316.08227809534003,39.424548419488325,17.323172,2218.591934160763,1.9862151972219102,300,1872315538713374848
316.2021877088058,39.62632651017888,18.219599,971.642380206328,1.513931427231658,300,1872330347757390848
236.71297613598475,-60.66718016951429,19.544102,286.883672491701,0.8860447564355317,300,5833503269552675712
246.77223772979343,-45.664932258796384,16.130621,6654.229038450547,3.5758008862263613,300,5942422815560158976
238.44214140302623,-75.33310939069467,19.053879,450.6034082553936,3.303660037819496,300,5781824470672234112
236.350490584847,-74.97799000299628,18.437222,795.1654165321245,1.2401089448933234,300,5781897102865082624
295.20768125887173,25.616583092845513,19.431536,318.22319175718496,1.0536907095077535,300,2021679898381130368
224.3294806350383,-67.13343360711586,20.44084,125.60609249220514,0.7475815525397456,300,5800592584419813888
316.74785538432474,39.47313668303699,17.985878,1205.0216392000925,1.5905639941582799,300,1872292448964924160
237.7472510668957,-75.40732831005346,18.872686,532.4410704097188,1.0829856262286972,300,5781825909485902976
225.06341452657296,-67.14085689133421,20.53168,115.52460463918494,0.7105431453802753,300,5800601311801445632
151.3398974278664,-46.519187474013805,17.456009,1963.1011841246282,1.7686575233772543,300,5408460111773691776
151.066513468416,-46.905230961943154,16.177158,6375.037226784373,3.930027755833551,300,5408471862812934016
236.6342457921705,-75.10192148812328,18.828587,554.5127357131596,1.074548746341027,300,5781892262436822784
223.92939240091857,-67.33026103146732,19.143953,414.7292632078711,1.0916099007145688,300,5800583753980735360
237.91594725788335,-60.14104012719521,19.787094,229.35511661377328,0.8386787936080097,300,5833497119156368128
347.00386607010853,66.54684410119314,16.003199,7482.846524722395,29.850989300220213,300,2212058348156820224
237.85639407085625,-75.24879666184391,20.404682,129.8594838328904,0.8072834496996839,300,5781829349758103296
234.70640266674843,-75.0926461495474,15.816964,8883.018690415285,4.010646230549518,300,5781880751930300800
75.29937285992769,4.966098942667285,17.296112,2274.5804916090783,1.90145419862695,300,3239464450057236224
238.23305192868384,-60.37646733741736,20.059244,178.50432409103132,0.8834934778908169,300,5833478977207131136
224.26574513096162,-67.17918122928455,18.988266,478.6739133180573,1.5301515545592212,300,5800592343915789440
307.0527089512812,-40.4292452670916,17.311165,2243.265726677955,1.7279802035394152,300,6680741162717668480
224.82263327221798,-67.10143586171804,18.232433,960.2249874055526,1.329371528669104,300,5800579111098067584
307.0914713048797,-40.46364639489467,19.65308,259.48602476256116,0.844219191451865,300,6680694085579526144
240.6443567891924,-56.22643733117221,20.084282,174.4350016845054,0.805326196104872,300,5836229062016962304
151.52656418939972,-46.40794447811711,14.597497,27311.623539345685,6.915128666172075,300,5408467327326183936
73.96918226985653,4.4339210043685,20.593098,109.17093907454935,0.893775115486027,300,3239505917964262016
315.98656998616644,39.27751772148316,18.13027,1054.9658720795276,1.4918317392255465,300,1872306502096683648
295.2379699295213,25.653695052197637,19.129217,420.39691737670285,1.01587618618766,300,2021680482496227072
295.5078292924013,25.7434239432015,19.959904,195.60727739713764,0.7908598764122633,300,2021676123127899904
316.81521774006876,39.568595664908756,15.351402,13639.093541462084,4.930838112089174,300,1872293380983894400
347.5513819190847,66.59191607610663,19.92618,201.77811441930373,0.8613900249936735,300,2212078723481732992
295.3723918034475,25.639272114038594,20.113226,169.84627813965596,0.7544937724621984,300,2021673580505562112
238.41123687690228,-60.47171995981339,19.700773,248.3342873213645,0.8021856049237224,300,5833474579159707008
235.99880669629243,-75.15157468634354,18.729937,607.25629018419,1.0572482751602221,300,5781888203692450432
295.04063221001456,25.63176447630925,20.43455,126.33588518679944,0.7629908943298604,300,2021682548400166912
237.79004521168503,-60.31285877254814,20.163826,162.11225975535015,0.8073529281056158,300,5833491312359534464
237.562402116588,-75.12096663370458,18.990791,477.56182233635326,1.0250306389190784,300,5781843059296768384
236.8918674459375,-75.0311546558498,18.782143,578.7479779567215,1.0321088450479738,300,5781894186582212608
294.7595344197694,25.42190846100927,19.123426,422.6448622400669,0.9728942705256156,300,2021649872298945664
151.575252821997,-46.61218142029073,14.417096,32248.382471653797,8.17220054363303,300,5408456297850262528
151.51236001204646,-46.39787393316333,16.499725,4736.484390399599,2.866951792683292,300,5408467396045661440
316.74910811355585,39.782774578739065,17.53707,1821.8734029683596,1.7564285193613218,300,1872300940126503808
237.1876093674328,-60.497324812722375,20.325132,139.73107792719543,0.8642513109708491,300,5833508389158873728
315.8011865505132,39.48403472178675,16.373075,5322.507804744008,2.932886841226132,300,1872324854505339392
306.731742056601,-41.072243129200004,18.91444,512.3544049889899,1.230927898424033,300,6680581626156149120
294.9427530535465,25.55265906142946,19.213682,388.9317797264225,2.2257914288565472,300,2021658359137378432
295.1403240502995,25.525410711654253,20.015951,185.76581906493922,0.8276594428613454,300,2021676947758667776
237.68451991118104,-60.53720201719704,19.85565,215.32102730881462,0.9863515643881167,300,5833482202729783936
237.16939070801718,-60.53740458930904,19.742088,239.0622355552394,0.8506504775912492,300,5833508148638479360
236.54700808573253,-74.96802441224217,18.562946,708.2196490160328,1.2503970417104766,300,5781895487957392640
151.55163082137764,-46.526426027647915,19.962086,195.21447882747566,0.9149453844587359,300,5408457874097614592
151.43264164594493,-46.360036107687016,19.945015,198.3079074081288,1.6073429530132755,300,5408468388178491264
151.51928860444346,-46.5936490158336,18.472235,769.9326598968102,1.6193271641411209,300,5408457289981657088
224.0527304515065,-67.136556311622,18.035168,1151.5397799815098,1.3142232023614169,300,5800587774070261120
238.0534312595542,-60.44687014339253,20.52148,116.61481624351772,0.7442394820528271,300,5833477774616174592
237.79767087928488,-60.16279978142978,19.035278,458.3901772950329,1.0714665821461995,300,5833497565871917824
124.95326168770052,-19.929998531750595,19.610556,269.85090829097817,1.0037672672638065,300,5707286580265812736
236.50827410055322,-75.08840621038073,20.250574,149.6638412900772,0.7872586348707528,300,5781892983997501824
294.9998228800711,25.4641697295434,20.37376,133.61098278686538,1.2821597722192422,300,2021653823651444736
237.99008503487676,-60.45839567034971,20.338352,138.04019467666473,0.8245943523618492,300,5833477705897560960
316.76814153380894,39.802503371851664,18.54723,718.545478722858,1.4085092222448365,300,1872301043205720704
236.81221606493853,-60.64076754733513,19.73595,240.41740534097252,0.8225249292556615,300,5833503544430578560
306.9302669122711,-40.625211921656366,18.212032,978.4384466222524,1.2517796831099268,300,6680691272377432704
237.83541549480006,-60.387609147626115,18.203436,986.215614527849,1.4737651882523117,300,5833484951490801792
236.2949909235012,-75.04308440694663,18.427881,802.0352394742322,1.130222202804433,300,5781896312590956672
151.7575387373907,-46.372575517202556,15.904064,8198.240911809848,4.473594383666709,300,5408465471900491392
151.5042431868591,-46.58971043936595,17.04144,2875.8818397539358,2.749264859970464,300,5408455816813782912
295.26088771504334,25.594705050520005,20.345745,137.10352786505808,0.8751014314350574,300,2021679245548277888
235.62209342588648,-75.04277595898895,18.148205,1037.6825832324287,1.3953606350436651,300,5781901638350427136
238.36624997328923,-60.46203109580669,20.098284,172.1998164054144,0.7427783820003366,300,5833474750960292608
238.1910056266143,-60.37310599910829,19.805466,225.5071221183596,0.8146879730905894,300,5833479149005930496
238.0840595089341,-60.46887208290851,20.153517,163.65877659324593,0.8056457672269131,300,5833476949982273280
237.33111711071163,-75.5155697831121,17.714003,1547.9095341871628,2.3104452001774467,300,5781818011047297920
295.07983705824535,25.453586487258754,20.515987,117.2063132666356,0.8034998525663687,300,2021653102097655040
240.71387967043333,-56.30453001237559,18.374996,842.0691731445992,1.4895043819855516,300,5836227825062834432
237.15508625298202,-60.50501886057299,20.246853,150.17762257270465,0.797754830891365,300,5833509007634157696
223.6954881457724,-67.18505812960828,16.419182,5101.210138273701,2.6811695365361663,300,5800589217179111168
315.94475274463355,39.21229782326073,19.727472,242.30217699955557,0.8728126166950004,300,1872305952340480512
316.74704067376086,39.80153829329087,18.93094,504.62621850495947,1.1015617275694367,300,1872300935822081408
224.46055125593497,-66.9653235102418,18.228659,963.5692273648008,2.145581444774455,300,5800596295271098496
73.45222510806518,4.7018185672469475,20.46507,122.83382164046046,0.894678978479969,300,3239573714023395968
125.19738037464359,-20.296044018064475,19.323664,351.46424578141483,1.0722215532356427,300,5707216314601994880
238.13161618943346,-75.41119303402388,19.307432,356.75768530146956,1.0465786691253118,300,5781822507871813376
237.81236732099882,-60.18556935598559,18.905737,516.4778467551988,1.1972939222469199,300,5833496706839391616
307.36796692629673,-39.583027332361006,20.446514,124.95131522112135,0.7490765087492158,300,6680803864944953984
236.27936154065293,-75.24419811789825,17.722406,1535.97373400544,2.1409684400414903,300,5781883908724894592
316.5280140091076,39.4101375300521,18.644682,656.8614032204812,1.1176302207853088,300,1872288153997203584
236.7153632455863,-60.54986421757738,19.505232,297.34009263311907,0.9415254830581746,300,5833505090619643648
241.2459599816231,-56.32905451209374,20.31643,140.85587211847363,0.7580285823274764,300,5836218754088216832
240.8780380739102,-56.31600062839265,20.17569,160.35052008195336,0.7531563142958069,300,5836216108381604096
238.0193316296913,-60.4711600184048,19.593063,274.2338748452129,0.8971572436265636,300,5833477637177142144
307.54252665510285,-40.28311249377946,19.647966,260.7110412365616,1.0189908129262395,300,6680723016479457024
236.9533990814615,-75.46053593794305,17.563921,1777.3714499474072,1.7232049437026509,300,5781830724150560640
294.99601919691753,25.56163646066042,20.436241,126.1392244014788,0.8506285634062204,300,2021657706303540736
295.17824138593795,25.5915704270589,18.00339,1185.7427450342432,3.14426830983099,300,2021679799616958336
347.3796538851375,66.56435771772865,18.110193,1074.6543473182844,1.6645658404450643,300,2212081193083851264
237.5868311124171,-60.4866898020609,19.202091,393.10633974431465,1.1796937159078236,300,5833485501250355200
316.5692398341302,39.451719403325264,18.51913,737.385139398582,1.3911299411887272,300,1872288703753315072
237.5965165857441,-60.41470798662936,18.596743,686.5131915233675,1.2591218163327655,300,5833486325884077824
235.989264643599,-75.14681401183444,20.352728,136.22457696702887,0.7154009145277302,300,5781888409850893824
